Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2021-10-25,1183.8502197265625,1219.4322268467454,1169.3808726672285,1219.4322268467454,17198417,RELIANCE.NS,-0.009743580580026112,1215.21650390625,1106.4240649414062,0.011894736366964845,55.055902008954305,-31.6007080078125
2021-10-26,1210.8095703125,1214.381442916926,1184.464392150526,1190.8118738257544,9750178,RELIANCE.NS,0.0227726025950854,1215.5987060546875,1111.43419921875,0.01417227728731959,55.6647468308053,3.822021484375
2021-10-27,1195.4986572265625,1217.976256032517,1192.1087596672705,1206.691962726344,9896298,RELIANCE.NS,-0.012645186709241085,1213.7604736328126,1115.8182421875,0.014591519471436646,57.642264676887514,-18.38232421875
2021-10-28,1182.3941650390625,1200.2989032113676,1178.7086777178667,1192.131424255356,9886181,RELIANCE.NS,-0.010961528152529376,1209.3764282226562,1119.6867541503907,0.014250601362078211,52.85899556479354,-43.8404541015625
2021-10-29,1154.0242919921875,1181.2794715076984,1138.303621720808,1181.2794715076984,14233025,RELIANCE.NS,-0.023993583430731658,1201.907421875,1123.0720446777343,0.015446390879434587,33.99337477439306,-74.6900634765625
2021-11-01,1154.7294921875,1163.0107055431893,1134.8454091416836,1154.0242164122978,15481114,RELIANCE.NS,0.0006110791602966792,1194.1813110351563,1126.3949963378907,0.015329363216239,35.808742995499614,-77.2611083984375
2021-11-02,1137.89404296875,1159.3706543132414,1135.3687704240997,1158.005596587504,10569130,RELIANCE.NS,-0.014579561128950869,1183.6682495117188,1129.6032861328124,0.014502780803837571,30.422057151987005,-105.130615234375
2021-11-03,1130.06787109375,1146.6302984409235,1119.7845647630193,1140.2828162204378,11989430,RELIANCE.NS,-0.006877768561457276,1173.8036010742187,1132.52673828125,0.014477059263188374,24.63089435502154,-98.646484375
2021-11-04,1137.0067138671875,1139.7595760808606,1132.9799021702054,1134.3220924997154,1705656,RELIANCE.NS,0.0061402000277395175,1168.1773681640625,1135.394677734375,0.013106194329997656,26.363310871312066,-56.2623291015625
2021-11-08,1138.4173583984375,1146.63033145871,1117.6915164906068,1146.3572476973713,20337183,RELIANCE.NS,0.0012406650849510203,1162.46923828125,1138.1188354492188,0.01307247585180329,25.648286632467503,-57.081298828125
2021-11-09,1147.40380859375,1150.6798507830363,1131.637644937905,1139.805123815544,15682497,RELIANCE.NS,0.007893809883534164,1158.8245971679687,1140.7692822265626,0.013514280568515436,24.847348735890833,-36.4464111328125
2021-11-10,1160.2352294921875,1163.9208374346147,1139.1909292747953,1145.1288464956922,10253470,RELIANCE.NS,0.011183003579327222,1153.7671630859375,1143.704111328125,0.011383688136683985,31.845615842809423,-50.5743408203125
2021-11-11,1162.35107421875,1169.6084350981216,1153.7057882040397,1155.7533749476675,10722478,RELIANCE.NS,0.0018236342706887676,1150.4524047851562,1146.2913134765624,0.011107011332572787,40.0439781948657,-33.1475830078125
2021-11-12,1179.8917236328125,1182.4626105860948,1163.465776749054,1166.1503984605802,8712341,RELIANCE.NS,0.01509066391653846,1150.2021606445312,1149.3394384765625,0.011987883676499143,45.42543340522763,-2.50244140625
2021-11-15,1172.9300537109375,1184.03237124433,1169.3809275416072,1183.0312646799675,4803269,RELIANCE.NS,-0.005900261678622898,1152.0927368164062,1152.166884765625,0.008975770413927513,46.708750665917115,18.90576171875
2021-11-16,1145.6748046875,1171.6559135252794,1135.255016670807,1170.3136027722971,11337581,RELIANCE.NS,-0.023236892035639167,1151.1872680664062,1154.2007885742187,0.01195865085010379,30.403862934572786,-9.0546875
2021-11-17,1121.149658203125,1137.0523041547756,1119.7846004549367,1137.0523041547756,10202029,RELIANCE.NS,-0.02140672587372172,1149.5128295898437,1154.8878588867187,0.012988222934318195,28.806730993399142,-16.744384765625
2021-11-18,1125.3812255859375,1132.5249718442826,1114.8022082606076,1119.3295736996563,8505625,RELIANCE.NS,0.0037743109065335734,1149.0441650390626,1155.3219384765625,0.012926166832698906,32.882511097688976,-4.6866455078125
2021-11-22,1075.5345458984375,1114.3243503421943,1069.7331113718908,1108.4546749722033,24124307,RELIANCE.NS,-0.04429315022697933,1142.8969482421876,1154.6198510742188,0.018676576331172718,29.126287344515532,-61.47216796875
2021-11-23,1085.5904541015625,1092.597718814344,1050.6228528101806,1061.5658216102945,25326999,RELIANCE.NS,0.009349684063123087,1137.6142578125,1154.2057934570312,0.019165754995056607,32.48418004350604,-52.826904296875
2021-11-24,1069.9154052734375,1096.5335515396243,1066.343532034508,1082.9287078531017,16820296,RELIANCE.NS,-0.014439191841547405,1129.8654174804688,1153.530556640625,0.018850333486029255,32.6763024013847,-77.4884033203125
2021-11-25,1134.3221435546875,1138.4400635861748,1072.5315589664726,1079.7435455818988,42401936,RELIANCE.NS,0.06019797262830284,1127.2741088867188,1154.6353198242186,0.028133900628059736,50.84149085203755,-25.9130859375
2021-11-26,1097.761962890625,1127.33768989774,1092.7112978197426,1122.8785658449294,15763138,RELIANCE.NS,-0.032230862168917795,1120.8151977539062,1155.0370922851562,0.02965261843503282,43.051645445086926,-64.589111328125
2021-11-29,1110.9119873046875,1137.530255730691,1091.6194414696517,1109.820013179238,24325354,RELIANCE.NS,0.011978939750686868,1113.9172241210938,1155.6122290039064,0.02943024812029162,45.3244832371631,-68.979736328125
2021-11-30,1094.48583984375,1126.5642137673601,1086.9553960411952,1122.9695939867834,32172299,RELIANCE.NS,-0.014786182567703587,1106.072802734375,1155.4047436523438,0.029573428314229447,41.226611596875536,-78.4442138671875
2021-12-01,1122.5146484375,1125.6997027555497,1103.4495757193315,1107.0441954788987,10104610,RELIANCE.NS,0.025609110299454896,1103.756787109375,1156.1004565429687,0.030522244880195032,44.046243264604,-23.16015625
2021-12-02,1129.7265625,1135.800961053092,1120.0575440347766,1123.7431517479451,12720411,RELIANCE.NS,0.006424783919335653,1104.6144775390626,1156.9058276367186,0.029777822107830268,44.93212621633901,8.576904296875
2021-12-03,1095.7825927734375,1136.8474535768446,1092.0287445657639,1136.801959680644,19222481,RELIANCE.NS,-0.03004618184018537,1101.6546142578125,1156.9381323242187,0.03132797496726923,37.568084665676956,-29.5986328125
2021-12-06,1075.0113525390625,1103.404119692969,1072.5315739182363,1099.309066908383,10332254,RELIANCE.NS,-0.01895562164553355,1101.602294921875,1156.3202221679687,0.028438799639096676,36.094594547742794,-0.523193359375
2021-12-07,1083.7703857421875,1093.8488493527543,1073.8284038337267,1081.1768723394634,11235122,RELIANCE.NS,0.008147851817971175,1101.4202880859375,1155.3369409179688,0.0283988656000754,40.72154857180704,-1.820068359375
2021-12-08,1100.2645263671875,1106.4981533356588,1094.8954038300121,1102.994641711683,8744178,RELIANCE.NS,0.015219220641191855,1104.4552001953125,1154.7490649414062,0.028249598845762565,46.79244349172984,30.34912109375
2021-12-09,1117.7142333984375,1126.1091818377997,1103.4041151302852,1107.9542272517804,13213547,RELIANCE.NS,0.015859556145888742,1102.7944091796876,1154.1302490234375,0.02079891583732639,48.86843931535606,-16.60791015625
2021-12-10,1118.851806640625,1122.0596079618992,1105.8383850496557,1110.343003210938,8364414,RELIANCE.NS,0.0010177675189200208,1104.9033935546875,1153.3194189453125,0.017732561854274388,57.46667974044895,21.08984375
2021-12-13,1096.4197998046875,1125.7453143246432,1093.8489128488443,1125.4723509045855,12901733,RELIANCE.NS,-0.020049131353052085,1103.4541748046875,1152.2437719726563,0.018610047365604804,51.790290929843785,-14.4921875
2021-12-14,1082.996826171875,1094.758924705155,1079.925506579218,1082.9285853235253,12991523,RELIANCE.NS,-0.012242549464359986,1102.3052734375,1150.9779296875,0.01841945488729814,52.1788245168232,-11.489013671875
2021-12-15,1079.8345947265625,1094.3039423247055,1074.3288697386265,1084.7486582787296,9366969,RELIANCE.NS,-0.0029198898546085594,1098.0372680664063,1149.6083447265626,0.015893243891612112,38.59854363625032,-42.6800537109375
2021-12-16,1093.80322265625,1099.0813569765323,1077.7640971670983,1094.6222331236886,9761279,RELIANCE.NS,0.012935895921379226,1094.4449340820313,1148.2228295898437,0.016479171365675803,49.08514292420256,-35.92333984375
2021-12-17,1064.932861328125,1095.6689246022736,1055.6277943848347,1091.1415595298965,21049821,RELIANCE.NS,-0.026394474554586433,1091.3599609375,1145.777138671875,0.01584401146501563,40.094067449369845,-30.8497314453125
2021-12-20,1036.2216796875,1054.6495980178693,1022.4574879615027,1054.6495980178693,14325846,RELIANCE.NS,-0.026960555621147853,1087.4809936523438,1143.2063208007812,0.01692009044117841,38.078396345739996,-38.7896728515625
2021-12-21,1051.646484375,1067.4581418231853,1042.9785726603923,1051.6919782743073,12836561,RELIANCE.NS,0.01488562243954572,1084.268603515625,1140.8297924804688,0.01755924771256214,34.71085697912541,-32.1239013671875
2021-12-22,1076.60400390625,1079.2431318361741,1056.5380624164334,1057.8575060271485,17658543,RELIANCE.NS,0.02373185276807388,1081.9025512695312,1138.0528540039063,0.018702492952333713,39.354425846450106,-23.6605224609375
2021-12-23,1076.2171630859375,1082.9285964305648,1072.9411209146308,1080.1984810516549,9072401,RELIANCE.NS,-0.0003593157919801193,1077.7528442382813,1135.4374462890626,0.01765418191993838,45.46987984497877,-41.4970703125
2021-12-24,1079.652587890625,1088.3887407376528,1063.6133400712515,1078.3785179602155,7886494,RELIANCE.NS,0.0031921297322901054,1073.8329223632813,1132.7528784179688,0.01773108381994862,51.16841514585138,-39.19921875
2021-12-27,1078.4923095703125,1082.0186888381238,1068.413845410363,1074.5337382222722,4017223,RELIANCE.NS,-0.0010746774780389101,1072.0401733398437,1129.7980322265626,0.01674122396653158,48.618403562408616,-17.927490234375
2021-12-28,1091.30078125,1094.2356191315223,1079.766272622182,1080.9264873926504,6374613,RELIANCE.NS,0.011876275394852476,1072.8705688476562,1127.0497607421876,0.016762263616956975,47.60747326160521,8.303955078125
2021-12-29,1093.1663818359375,1100.6740785888855,1083.884061988693,1087.9337410579972,15425312,RELIANCE.NS,0.0017095200681525036,1074.2037475585937,1124.2732763671875,0.01670915462092818,42.85335547143205,13.331787109375
2021-12-30,1073.4189453125,1094.2812707813944,1067.276305271878,1092.02896140955,29333171,RELIANCE.NS,-0.018064438178452158,1072.1653198242188,1120.881162109375,0.017190469200629704,38.06620331952868,-20.38427734375
2021-12-31,1077.5367431640625,1084.703115610681,1073.828388538488,1079.7435583793856,9477290,RELIANCE.NS,0.003836151643814789,1073.4257080078125,1117.8576098632811,0.014876612528891716,44.51200129421548,12.6038818359375
2022-01-03,1093.780517578125,1095.6461284145312,1075.4435886178533,1076.1033704774222,5421611,RELIANCE.NS,0.015074914630163416,1079.181591796875,1115.8678393554687,0.011586034043758464,53.08351530518215,57.558837890625
2022-01-04,1118.465087890625,1119.7846517979926,1093.848914455948,1099.2636517956478,10847728,RELIANCE.NS,0.022568120309143236,1085.8634521484375,1114.32716796875,0.012497774746445221,59.835513781672546,66.818603515625
2022-01-05,1123.6976318359375,1127.0647821675334,1107.021469888781,1120.2396140596422,11643813,RELIANCE.NS,0.0046783256821907315,1090.5728149414062,1113.1241162109375,0.010884569003138205,57.96561412593408,47.0936279296875
2022-01-06,1099.5364990234375,1116.5994791465537,1096.1238548571225,1115.3254092772324,14447422,RELIANCE.NS,-0.021501453885797273,1092.9047485351562,1110.8986547851562,0.013611348322475047,59.45778224410009,23.3193359375
2022-01-07,1108.4093017578125,1118.4422714413886,1097.2842377517782,1106.111498715673,13112115,RELIANCE.NS,0.00806958454062734,1095.780419921875,1109.1568676757813,0.013736489654063058,72.13000156424597,28.7567138671875
2022-01-10,1109.3193359375,1117.9646215781718,1099.3318598320666,1115.6895654128748,9246731,RELIANCE.NS,0.0008210271947775016,1098.8631225585937,1107.69537109375,0.013691351595745476,69.4074607172844,30.8270263671875
2022-01-11,1117.3048095703125,1126.1319502273575,1107.9542483452858,1108.409307707792,16205164,RELIANCE.NS,0.0071985346095710945,1101.463525390625,1106.9609814453124,0.013428234654857006,65.46240053720805,26.0040283203125
2022-01-12,1147.130859375,1148.8827357783716,1121.604686652831,1124.471284081761,14800442,RELIANCE.NS,0.026694640127932434,1106.8599731445313,1106.8090087890625,0.01544968268606103,72.0158595290196,53.9644775390625
2022-01-13,1153.592041015625,1156.1856749337926,1141.3522552982324,1147.19918473575,11856712,RELIANCE.NS,0.005632471298126607,1114.8772827148437,1107.12296875,0.013180253756545048,72.53191679314347,80.173095703125
2022-01-14,1155.275390625,1168.1522095010407,1149.2919803342058,1153.4553940360954,19930176,RELIANCE.NS,0.0014592243614068856,1122.6511474609374,1107.627119140625,0.013270927356542568,73.32411256262029,77.7386474609375
2022-01-17,1161.304443359375,1167.105878804206,1154.3655399895374,1154.8205993720844,8036453,RELIANCE.NS,0.005218714761259902,1129.4035400390626,1108.1130737304688,0.012972974719647942,72.1782115420909,67.52392578125
2022-01-18,1147.4493408203125,1165.9000062324892,1144.6964783846606,1162.4419883292344,6215029,RELIANCE.NS,-0.011930637670672262,1132.3019653320312,1108.2937133789062,0.01268621990722448,65.98341152164568,28.9842529296875
2022-01-19,1147.3582763671875,1156.6404758295853,1141.6250823732196,1151.1803655784236,9755485,RELIANCE.NS,-7.93625041954904e-05,1134.6680297851562,1108.292802734375,0.012690247781653057,74.62117732372622,23.66064453125
2022-01-20,1127.2696533203125,1142.0575796806486,1117.0545865844654,1137.5529609143537,16494486,RELIANCE.NS,-0.017508587736413395,1137.4413452148438,1107.6334912109376,0.011901400130030939,64.96854273734766,27.733154296875
2022-01-21,1127.45166015625,1138.5539787102412,1115.689679954786,1115.689679954786,13338594,RELIANCE.NS,0.00016145811732037885,1139.3455810546875,1106.9355029296876,0.011756298468129658,61.219003087896034,19.0423583984375
2022-01-24,1081.9730224609375,1139.6912967231897,1071.598729229798,1126.1545759538076,21868937,RELIANCE.NS,-0.04033754998330463,1136.6109497070313,1104.97712890625,0.017783793113096257,39.32087841270136,-27.3463134765625
2022-01-25,1079.8572998046875,1086.8644436444313,1048.802657948011,1069.0734401117095,24510205,RELIANCE.NS,-0.001955430137655201,1132.8661987304688,1103.115673828125,0.017470570958170516,36.93207619668619,-37.447509765625
2022-01-27,1063.863525390625,1072.0537511885557,1051.5554999211186,1062.9080331478985,20020431,RELIANCE.NS,-0.014811007358986439,1124.5394653320313,1101.4794482421876,0.014183272742874758,38.82235673998505,-83.267333984375
2022-01-28,1062.83984375,1081.0630398643073,1059.4500666597933,1076.103482458547,14667727,RELIANCE.NS,-0.0009622302261459437,1115.4642456054687,1100.313251953125,0.013652589582002415,34.98275433434627,-90.752197265625
2022-01-31,1085.9317626953125,1094.9409997464795,1072.0993294430996,1073.91944662709,12143683,RELIANCE.NS,0.021726621448286743,1108.5298828125,1099.5242626953125,0.016444109640804734,43.27578642950651,-69.3436279296875
2022-02-01,1082.337158203125,1101.402112704543,1067.9587979070466,1095.6690383601324,13200509,RELIANCE.NS,-0.0033101568769529077,1100.633154296875,1099.6603149414063,0.016010291230301343,39.68595737632906,-78.96728515625
2022-02-02,1084.5438232421875,1095.2138271372608,1080.6989871423398,1095.2138271372608,10017691,RELIANCE.NS,0.002038796342099136,1094.3426025390625,1099.6393823242188,0.01613162633408709,27.946063642080617,-62.905517578125
2022-02-03,1070.529541015625,1092.6886822523618,1068.0042683536662,1088.3887863228124,9572839,RELIANCE.NS,-0.012921821992095794,1086.6597290039062,1099.6516650390624,0.01616297339483028,22.210324091998416,-76.8287353515625
2022-02-04,1060.7694091796875,1068.5729364671636,1056.1283095273284,1065.1830393454286,11061241,RELIANCE.NS,-0.009117106499161087,1080.0097045898438,1098.1806103515626,0.015757281445122538,20.002913719044642,-66.500244140625
2022-02-07,1054.3084716796875,1072.372440138568,1048.802746440698,1065.6382591326399,10714467,RELIANCE.NS,-0.006090803000245226,1072.6953857421875,1097.3115405273438,0.01561125863813031,16.131330734127516,-73.1431884765625
2022-02-08,1072.031005859375,1073.8283759531457,1051.0776952115107,1060.4737500675897,12060849,RELIANCE.NS,0.016809628923357245,1071.7011840820312,1096.5339208984376,0.011896064809424099,26.69750397347147,-9.9420166015625
2022-02-09,1084.5211181640625,1086.204633140618,1072.918368570495,1078.901658786714,11486225,RELIANCE.NS,0.011650887181826386,1072.1675659179687,1096.3346264648437,0.012518602613916262,31.966522799248892,4.663818359375
2022-02-10,1083.406494140625,1090.0723137940836,1076.1490130370194,1090.0723137940836,12464491,RELIANCE.NS,-0.001027756864084295,1074.1218627929688,1095.5524633789062,0.011349560397263191,35.87334536347947,19.54296875
2022-02-11,1081.29052734375,1084.9761347999724,1066.593591416207,1079.857228868873,15943370,RELIANCE.NS,-0.0019530682235326946,1075.9669311523437,1094.5837426757812,0.01138140722193758,35.31617336414921,18.45068359375
2022-02-14,1064.068359375,1071.5305623649283,1052.4427424947037,1064.8418760134352,10719633,RELIANCE.NS,-0.015927419627967287,1073.7805908203125,1093.9494580078126,0.010218553436629405,43.05628539317971,-21.8634033203125
2022-02-15,1100.1964111328125,1102.9037798370225,1062.7716573911962,1069.824295697398,11212671,RELIANCE.NS,0.033952754481895386,1075.5665161132813,1094.4531591796874,0.0152412977717063,56.24130955948457,17.8592529296875
2022-02-16,1097.9212646484375,1107.0442358991004,1090.1860980638264,1105.6791781831728,10392840,RELIANCE.NS,-0.002067945742553756,1076.9042602539062,1094.7361767578125,0.015287651631859448,61.41185863743714,13.37744140625
2022-02-17,1111.82177734375,1117.0089242641513,1096.5789142269996,1101.1745201113265,12853252,RELIANCE.NS,0.01266075550487078,1081.0334838867188,1094.9673217773438,0.014769329313796972,65.10877292334385,41.292236328125
2022-02-18,1103.1312255859375,1117.6915612787002,1101.1973736454247,1112.2314504381943,6775458,RELIANCE.NS,-0.007816497153505186,1085.2696655273437,1094.6756616210937,0.01464729217866526,55.82257787240233,42.36181640625
2022-02-21,1091.9833984375,1109.091873871227,1085.021748188729,1097.4890031023695,11107193,RELIANCE.NS,-0.010105621969422773,1089.037158203125,1094.1382934570313,0.015005828110051123,53.106689395535795,37.6749267578125
2022-02-22,1087.023681640625,1090.1633625619224,1067.9814753307442,1070.5977356852184,13494914,RELIANCE.NS,-0.004541934249157831,1090.53642578125,1093.95037109375,0.014428105796542247,50.78475258371532,14.99267578125
2022-02-23,1080.22119140625,1095.009115283983,1077.468449525144,1092.529336789828,7310110,RELIANCE.NS,-0.006257904357803934,1090.1064331054688,1093.8948583984375,0.014134175995517613,53.2136085966074,-4.2999267578125
2022-02-24,1026.393310546875,1064.6826864402094,1020.7739713257805,1048.8026672886117,24846650,RELIANCE.NS,-0.04983042481262656,1084.4051147460937,1092.8260327148437,0.021112691227528086,41.17921594005065,-57.01318359375
2022-02-25,1039.224853515625,1050.1450756675365,1035.7212210618118,1037.4729771115954,14570089,RELIANCE.NS,0.012501584759855078,1080.1985473632812,1091.7344653320313,0.02184108164161994,46.252128490132364,-42.065673828125
2022-02-28,1073.62353515625,1077.1726610969984,1020.5919703644313,1020.5919703644313,21297446,RELIANCE.NS,0.033100326194332785,1081.1540649414062,1091.9082788085936,0.024179698230326552,50.36541779640128,9.55517578125
2022-03-02,1091.3690185546875,1092.4838597770897,1059.8139450476658,1062.2027357830907,21471786,RELIANCE.NS,0.016528590159729406,1080.2713256835937,1093.0112255859376,0.022091657108178835,51.534298398583914,-8.827392578125
2022-03-03,1082.1551513671875,1098.785820478749,1078.4013026500006,1092.0288927878125,10186748,RELIANCE.NS,-0.008442485567074276,1078.6947143554687,1093.6213989257812,0.022230799409156725,49.72945096836548,-15.76611328125
2022-03-04,1058.1533203125,1075.784976526752,1055.7872762059867,1070.643322817288,10805667,RELIANCE.NS,-0.022179657902440142,1073.3278686523438,1093.2523852539061,0.022541559794021546,45.430062157326994,-53.66845703125
2022-03-07,1019.022216796875,1052.0333374144284,1011.0367133096933,1036.8358471079189,17983310,RELIANCE.NS,-0.03698056110060555,1064.9169677734376,1092.108486328125,0.024765810394370827,41.811420669185104,-84.1090087890625
2022-03-08,1017.1793212890624,1021.9570232050447,991.92617525868,1006.2590402981642,21289374,RELIANCE.NS,-0.0018084939439352299,1057.4365600585938,1090.8590209960937,0.024812256729205125,32.76005078118661,-74.80407714843761
2022-03-09,1071.1436767578125,1077.0133522040442,1016.5649623830144,1017.4068401715399,20414228,RELIANCE.NS,0.05305294193393695,1055.8485595703125,1090.7120483398437,0.031243427640969913,45.42198877879909,-15.8800048828125
2022-03-10,1088.50244140625,1094.3038764083778,1073.8283721325647,1092.028820377732,17980493,RELIANCE.NS,0.016205822827596528,1056.6766845703125,1090.6560815429686,0.031631065780425564,46.059818031212565,8.28125
2022-03-11,1091.6419677734375,1097.0339575128753,1081.1311923906428,1081.1311923906428,12257423,RELIANCE.NS,0.0028842621272686664,1063.2015502929687,1090.6255932617187,0.026085353438156978,48.02159014376893,65.2486572265625
2022-03-14,1100.605712890625,1103.1311056498985,1080.1984500463022,1086.06812572994,8340678,RELIANCE.NS,0.008211250008526516,1069.3396362304688,1091.1693286132813,0.026010599346250326,51.495984811838085,61.380859375
2022-03-15,1075.398193359375,1104.7464533796308,1065.1148867530296,1104.7464533796308,15925769,RELIANCE.NS,-0.022903315180006767,1069.5171020507812,1091.1265576171875,0.02556625689942154,48.11537462954988,1.774658203125
2022-03-16,1093.55322265625,1095.6235563592827,1081.6091471404573,1083.8387095081287,11149828,RELIANCE.NS,0.01688214598925586,1069.7355224609375,1091.12201171875,0.02559118436188133,52.08454850560531,2.1842041015625
2022-03-17,1129.2032470703125,1136.3468717821495,1098.8993784397219,1106.9303748135985,21422098,RELIANCE.NS,0.03260017315615271,1074.44033203125,1091.3367749023437,0.027237275417047433,67.04384065845778,47.048095703125
2022-03-21,1122.6966552734375,1130.249846191458,1109.7743416930666,1112.0493977484434,11999466,RELIANCE.NS,-0.005762108649400521,1080.8946655273437,1091.3167553710937,0.025906259468487083,64.1343751718219,64.5433349609375
2022-03-22,1151.703857421875,1153.4328665457272,1116.417676927256,1119.3751418583722,22557065,RELIANCE.NS,0.025837078976041594,1094.1628295898438,1092.3601025390626,0.021504149987980926,63.46732851544701,132.681640625
2022-03-23,1155.366455078125,1167.0375661035232,1147.9953600851836,1147.9953600851836,15462187,RELIANCE.NS,0.0031801557602220143,1107.98154296875,1093.2992456054687,0.02119039282234749,61.60193326089506,138.1871337890626
2022-03-24,1173.316650390625,1175.8192962308133,1142.08015447494,1142.08015447494,13168266,RELIANCE.NS,0.015536365309555489,1118.1988403320313,1094.5791918945313,0.016000534878905504,66.01902303897572,102.1729736328125
2022-03-25,1181.1429443359375,1190.3114093068612,1172.5659000566366,1175.0685459381182,14222488,RELIANCE.NS,0.0066702317253461985,1127.462890625,1095.8559545898438,0.01582424557379785,72.9145449095341,92.6405029296875
2022-03-28,1193.018798828125,1196.5678044575318,1176.8885634283017,1187.5813149251485,9891424,RELIANCE.NS,0.010054544667211562,1137.6005737304688,1096.7737133789062,0.015712953863991255,86.08231764428317,101.3768310546875
2022-03-29,1193.2916259765625,1200.3215159366819,1186.398217701339,1200.3215159366819,8684065,RELIANCE.NS,0.0002286863783751425,1146.8691650390624,1097.567705078125,0.015960031056679102,86.76044021452203,92.6859130859375
2022-03-30,1216.2244873046875,1223.0724028520565,1190.8120505919683,1201.1863453712592,15811550,RELIANCE.NS,0.01921815324008258,1160.9517944335937,1098.7866870117186,0.011861871123564403,84.79005401304134,140.8262939453125
2022-03-31,1198.8428955078125,1214.7456618708436,1196.0446595036312,1212.584340487485,13223718,RELIANCE.NS,-0.01429143384162157,1171.48076171875,1099.5374560546875,0.014392423882471694,76.45649780219202,105.2896728515625
2022-04-01,1208.443603515625,1212.6752582349072,1193.0415116671982,1199.4116203413212,7922880,RELIANCE.NS,0.00800831205138497,1179.4047973632812,1100.7573413085938,0.011850495796803999,77.16405020829276,79.2403564453125
2022-04-04,1212.015625,1217.1572786813153,1201.9826544660282,1208.2617761125623,7929162,RELIANCE.NS,0.00295588596272367,1188.3366943359374,1102.05048828125,0.011116019119009949,76.57662484697627,89.3189697265625
2022-04-05,1194.88427734375,1214.8366019261355,1192.4499926471442,1206.2823045318924,13149870,RELIANCE.NS,-0.014134593071974622,1192.654736328125,1103.4027807617188,0.011071971021625807,79.64545270623069,43.180419921875
2022-04-06,1191.699462890625,1198.729354997681,1177.1618722792348,1177.1618722792348,12257215,RELIANCE.NS,-0.002665374809521226,1196.288037109375,1104.6877368164062,0.011257718418452892,76.30491710169356,36.3330078125
2022-04-07,1170.677734375,1185.7613700217532,1168.015859682402,1180.8016922079776,15496499,RELIANCE.NS,-0.017640125862466993,1196.0241455078126,1106.4618310546875,0.012064186350022712,62.061681753280084,-2.638916015625
2022-04-08,1190.1522216796875,1194.4066235414564,1164.8307737717014,1164.8307737717014,15152495,RELIANCE.NS,0.016635224821359262,1196.9250732421874,1108.6677294921874,0.013061351769256347,68.2416337438996,9.00927734375
2022-04-11,1187.6724853515625,1200.572052745213,1175.296097837182,1183.0312648122701,9254209,RELIANCE.NS,-0.0020835455187616647,1196.3904418945312,1111.1439086914063,0.01266763844714665,61.35609472591288,-5.3463134765625
2022-04-12,1165.30859375,1184.2143186613282,1162.737706900729,1177.116066491659,13217742,RELIANCE.NS,-0.018830015747095974,1193.592138671875,1113.1932836914064,0.013936561147026997,52.80742948852293,-27.9830322265625
2022-04-13,1161.0313720703125,1179.664132404293,1158.2330158892628,1171.4284128604863,10354235,RELIANCE.NS,-0.0036704626590998712,1188.0728271484375,1114.6952758789062,0.011715600252397122,46.240628747100374,-55.193115234375
2022-04-18,1157.4822998046875,1164.7397805103374,1147.4493300930017,1152.545489452205,9974224,RELIANCE.NS,-0.0030568271891709964,1183.936767578125,1116.1981787109376,0.011207614577621585,42.565071162473835,-41.360595703125
2022-04-19,1201.595703125,1213.972089786732,1160.7584292751112,1163.920736701103,26141820,RELIANCE.NS,0.03811151438579774,1183.2519775390624,1118.5392163085937,0.017113447134154813,52.24108916512395,-6.847900390625
2022-04-20,1236.9273681640625,1244.0028730390352,1205.3722941596611,1209.0124078704498,25072240,RELIANCE.NS,0.029403954214529238,1185.7431518554688,1121.8671728515626,0.019564410730570893,59.63624953363942,24.9117431640625
2022-04-21,1265.8890380859375,1269.0285988217172,1243.092861615674,1251.6926535659309,21708633,RELIANCE.NS,0.02341420415400952,1192.8436279296875,1125.9695654296875,0.019682490865191832,60.68315113728983,71.0047607421875
2022-04-22,1255.2872314453125,1274.9437261640837,1248.6440386176957,1255.3327253469529,15054154,RELIANCE.NS,-0.008374988898438684,1199.2024047851562,1129.989140625,0.020040126537066504,62.506301943703356,63.5877685546875
2022-04-25,1226.2574462890625,1255.1051538112451,1211.9928211860372,1247.825046254362,17063215,RELIANCE.NS,-0.02312601007087889,1204.7603759765625,1133.0736694335938,0.02080127262350509,53.634103812184385,55.5797119140625
2022-04-26,1262.9539794921875,1271.7584924700711,1232.035943159545,1233.0824231040833,12227666,RELIANCE.NS,0.02992563536651871,1212.0405517578124,1136.6423266601562,0.022026936778507433,59.15442345957164,72.8017578125
2022-04-27,1264.1827392578125,1286.7740721528176,1253.5808548135026,1253.9449263825297,19338945,RELIANCE.NS,0.000972925209926645,1219.6915771484375,1140.2578515625,0.021920613432190064,63.209037634005796,76.51025390625
2022-04-28,1283.065673828125,1297.239310503393,1267.7089550364747,1278.5610555725848,25614076,RELIANCE.NS,0.014936871058212953,1231.46728515625,1144.2933544921875,0.02011556674183399,66.43202135693838,117.757080078125
2022-04-29,1269.597412109375,1299.5827089210004,1263.7049887259216,1299.5827089210004,18214862,RELIANCE.NS,-0.010496938694156133,1242.3238891601563,1148.403935546875,0.02073191157620353,68.28735485886003,108.5660400390625
2022-05-02,1265.1383056640625,1276.5363340584336,1254.9459860935513,1256.7433563845793,9467006,RELIANCE.NS,-0.003512220805415689,1253.0894897460937,1151.7027734375,0.020762233457389683,64.67760618867663,107.656005859375
